,Date,Open,High,Low,Close,Volume
624,2013-11-08,8.6179,8.6249,8.4351,8.5546,2841
625,2013-11-12,8.6556,8.6556,8.5607,8.6249,5293
626,2013-11-13,8.5361,8.6249,8.5036,8.6249,2022
627,2013-11-14,8.6556,8.6864,8.5739,8.6293,3394
628,2013-11-15,8.8068,8.907,8.7242,8.8121,5096
629,2013-11-18,8.82,9.241,8.8121,8.8121,58766
630,2013-11-19,8.82,8.907,8.7628,8.7628,18693
631,2013-11-20,8.7681,8.8763,8.7681,8.8763,4268
632,2013-11-21,8.8121,8.8446,8.7751,8.7751,3627
633,2013-11-22,8.8824,8.907,8.7681,8.7874,2279
634,2013-11-25,8.7751,8.907,8.7751,8.8446,2654
635,2013-11-26,8.8763,8.907,8.8446,8.8446,3741
636,2013-11-27,8.7751,8.8121,8.7567,8.7567,1472
637,2013-11-28,8.7628,8.8384,8.7567,8.7628,1833
638,2013-11-29,8.7628,8.8068,8.6556,8.8068,9927
639,2013-12-02,8.6864,8.6864,8.4025,8.4025,8504
640,2013-12-03,8.4157,8.4975,8.3973,8.3973,6141
641,2013-12-04,8.4025,8.4025,7.8997,8.0008,18198
642,2013-12-05,8.0008,8.1826,7.9943,8.1826,2427
643,2013-12-06,8.1826,8.1826,8.1207,8.1762,2650
644,2013-12-09,7.9381,8.1826,7.9381,7.9943,39223
645,2013-12-10,8.057,8.0889,7.9943,8.0889,954
646,2013-12-11,8.0954,8.0954,8.057,8.0889,2581
647,2013-12-12,8.0889,8.1394,8.0073,8.0073,2832
648,2013-12-13,8.0261,8.057,7.8688,8.0073,4031
649,2013-12-16,8.0318,8.0318,7.8997,8.0073,3581
650,2013-12-17,8.057,8.057,7.8688,7.8688,2788
651,2013-12-18,7.7111,7.7111,7.6486,7.6486,2704
652,2013-12-19,7.6486,7.8312,7.5346,7.8312,2659
653,2013-12-20,7.5542,7.5542,7.258,7.34,13205
654,2013-12-23,7.5477,7.5477,7.5477,7.5477,289
655,2013-12-27,7.5542,7.5601,7.5542,7.5542,546
656,2013-12-30,7.6174,7.7741,7.5542,7.6486,1626
657,2014-01-02,8.4095,8.4095,7.5854,7.9446,4820
658,2014-01-03,7.6857,8.0318,7.6857,8.0318,1750
659,2014-01-07,7.7496,8.0261,7.7496,7.9632,441
660,2014-01-08,8.0318,8.0318,7.8752,8.0318,286
661,2014-01-09,8.0318,8.0318,7.8688,7.8688,23934
662,2014-01-10,7.8116,7.8752,7.7806,7.8557,12600
663,2014-01-13,7.9943,7.9943,7.9943,7.9943,557
664,2014-01-14,7.6799,7.9315,7.6486,7.9315,9501
665,2014-01-15,7.6544,8.0261,7.6544,8.0261,5935
666,2014-01-16,7.9632,8.0261,7.7806,8.0261,5008
667,2014-01-17,8.057,8.1517,7.9632,8.0384,11085
668,2014-01-20,7.8997,7.9381,7.6732,7.7111,5198
669,2014-01-21,7.6799,7.8312,7.5288,7.5288,6031
